error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold8_754_ID1632.txt_23_16_16_Jugendliche	corr: inflection_paradigm	11	Jugendliche schimpft	0	0	0.0	-1	1	-3.58538	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_754_ID1632.txt_23_16_16_Jugendliche	corr: inflection_paradigm	11	dass Jugendliche	0	1	-4.09977	9	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_754_ID1632.txt_23_16_16_Jugendliche	corr: inflection_paradigm	11	jugendliches	0	1	-3.9725	7	1	-3.58789	6	1	-1.82737	7	0	0.0	-1	0	-100	-1
fold8_754_ID1632.txt_23_16_16_Jugendliche	corr: inflection_paradigm	11	jugendlichem	0	1	-3.96822	6	1	-3.59098	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_754_ID1632.txt_23_16_16_Jugendliche	corr: inflection_paradigm	11	jugendlicher	0	1	-3.70439	4	1	-3.41805	4	1	-1.83048	8	0	0.0	-1	0	-100	-1
fold8_754_ID1632.txt_23_16_16_Jugendliche	corr: inflection_paradigm	11	jugendliche	0	1	-3.53433	3	1	-3.31252	3	1	-1.77128	5	0	0.0	-1	0	-100	-1
fold8_754_ID1632.txt_23_16_16_Jugendliche	corr: inflection_paradigm	11	jugendlichen	1	1	-2.62846	2	1	-2.43361	0	1	-0.981915	0	0	0.0	-1	0	-100	-1
fold2_2444_ID1728.txt_12_231_230_hause	orth: 02 lcp instead of cap: other cases	5	Hause	1	1	-5632.04	0	1	-5637.16	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3394_ID1386.txt_23_200_199_immernoch	orth: 09 tog instead of sep: other cases	9	immer	0	1	-16.5179	3	1	-18.0644	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3394_ID1386.txt_23_200_199_immernoch	orth: 09 tog instead of sep: other cases	9	schimmern	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	6	2
fold2_3394_ID1386.txt_23_200_199_immernoch	orth: 09 tog instead of sep: other cases	9	immer-noch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold2_3394_ID1386.txt_23_200_199_immernoch	orth: 09 tog instead of sep: other cases	9	immer noch	1	1	-16.1347	0	1	-17.8977	0	0	0.0	-1	0	0.0	-1	1	1	0
fold1_1291_ID2912.txt_46_0_0_So lange	orth: 07 sep instead of tog: other cases	8	Solange lange	0	0	0.0	-1	0	0.0	-1	1	-4.85345	7	0	0.0	-1	0	-100	-1
fold1_1291_ID2912.txt_46_0_0_So lange	orth: 07 sep instead of tog: other cases	8	So jahrelange	0	0	0.0	-1	1	-4.53406	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_1291_ID2912.txt_46_0_0_So lange	orth: 07 sep instead of tog: other cases	8	Soviele lange	0	1	-7.3585	8	0	0.0	-1	1	-4.85144	6	0	0.0	-1	0	-100	-1
fold1_1291_ID2912.txt_46_0_0_So lange	orth: 07 sep instead of tog: other cases	8	So vorwärts	0	1	-7.2733	7	1	-4.38125	7	1	-4.7044	5	0	0.0	-1	0	-100	-1
fold1_1291_ID2912.txt_46_0_0_So lange	orth: 07 sep instead of tog: other cases	8	So solange	0	1	-7.11574	6	1	-4.29469	5	1	-4.48702	3	0	0.0	-1	0	-100	-1
fold1_1291_ID2912.txt_46_0_0_So lange	orth: 07 sep instead of tog: other cases	8	So Solange	0	1	-7.08085	5	1	-4.2997	6	1	-4.49939	4	0	0.0	-1	0	-100	-1
fold1_1291_ID2912.txt_46_0_0_So lange	orth: 07 sep instead of tog: other cases	8	so lange	0	1	-6.99513	4	1	-4.08405	4	1	-4.25049	2	0	0.0	-1	0	-100	-1
fold1_1291_ID2912.txt_46_0_0_So lange	orth: 07 sep instead of tog: other cases	8	Solange	1	1	-5.78168	0	1	-3.18752	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2148_ID2283.txt_6_33_33_Zuhause	orth: 03 cap instead of lcp	7	zu Hause	0	1	-9.7668	4	1	-10.6216	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2148_ID2283.txt_6_33_33_Zuhause	orth: 03 cap instead of lcp	7	Hause	0	1	-9.51054	3	1	-10.3392	3	1	-19.0	3	0	0.0	-1	0	-100	-1
fold2_2148_ID2283.txt_6_33_33_Zuhause	orth: 03 cap instead of lcp	7	zuhause	1	1	-8.93861	0	1	-9.8401	0	1	-19.0	0	0	0.0	-1	0	-100	-1
fold1_1392_ID2205.txt_44_76_76_beste	orth: 02 lcp instead of cap: other cases	5	es bte	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14407.0	193	0	-100	-1
fold1_1392_ID2205.txt_44_76_76_beste	orth: 02 lcp instead of cap: other cases	5	bes te	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14407.0	187	0	-100	-1
fold1_1392_ID2205.txt_44_76_76_beste	orth: 02 lcp instead of cap: other cases	5	er beste	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14406.8	174	0	-100	-1
fold1_1392_ID2205.txt_44_76_76_beste	orth: 02 lcp instead of cap: other cases	5	be ste	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14406.6	152	0	-100	-1
fold1_1392_ID2205.txt_44_76_76_beste	orth: 02 lcp instead of cap: other cases	5	best e	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14406.4	65	0	-100	-1
fold1_1392_ID2205.txt_44_76_76_beste	orth: 02 lcp instead of cap: other cases	5	Beste	1	1	-10.5073	0	1	-5.84993	0	1	-6.8462	0	0	0.0	-1	0	-100	-1
fold5_4180_ID2516.txt_36_10_10_das	orth: 11 omissions: of double consonants	3	Ich-muss-das-haben-was-andere-auch-haben	0	0	0.0	-1	0	0.0	-1	1	-10.0	6	0	0.0	-1	0	-100	-1
fold5_4180_ID2516.txt_36_10_10_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	-1	1	-3.5669	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_4180_ID2516.txt_36_10_10_das	orth: 11 omissions: of double consonants	3	den	0	1	-4.37618	9	0	0.0	-1	1	-10.0	5	0	0.0	-1	0	-100	-1
fold5_4180_ID2516.txt_36_10_10_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-4.34424	8	1	-3.36556	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_4180_ID2516.txt_36_10_10_das	orth: 11 omissions: of double consonants	3	Das	0	1	-4.07611	6	1	-3.44276	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_4180_ID2516.txt_36_10_10_das	orth: 11 omissions: of double consonants	3	die	0	1	-3.94327	5	1	-3.26864	3	1	-10.0	4	0	0.0	-1	0	-100	-1
fold5_4180_ID2516.txt_36_10_10_das	orth: 11 omissions: of double consonants	3	dem	0	1	-3.92515	4	1	-3.33279	4	1	-10.0	8	0	0.0	-1	0	-100	-1
fold5_4180_ID2516.txt_36_10_10_das	orth: 11 omissions: of double consonants	3	dass	1	1	-2.71901	2	1	-2.06644	0	1	-10.0	2	0	0.0	-1	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	da s	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16107.1	114	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	- das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16107.0	48	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	d as	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16107.0	47	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	t das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16107.0	42	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16107.0	33	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-2304.26	7	0	0.0	-1	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	den	0	1	-2307.92	7	1	-2308.52	7	1	-2304.22	6	0	0.0	-1	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-2307.88	6	1	-2308.51	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	Das	0	1	-2307.78	5	1	-2308.38	4	1	-2304.15	5	0	0.0	-1	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	die	0	1	-2307.77	4	1	-2308.39	5	1	-2304.13	4	0	0.0	-1	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	dem	0	1	-2307.71	3	1	-2308.31	3	1	-2304.1	3	0	0.0	-1	0	-100	-1
fold0_2186_ID1730.txt_69_23_23_das	orth: 11 omissions: of double consonants	3	dass	1	1	-2307.26	2	1	-2307.83	0	1	-2303.82	0	1	-16106.6	9	0	-100	-1
fold6_1380_ID1944.txt_3_58_58_Andere	orth: 03 cap instead of lcp	6	andere	1	1	-12.9353	2	1	-11.5043	2	1	-8.28501	2	0	0.0	-1	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	t von	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8810.55	46	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	s von	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8810.48	40	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	-von	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8810.42	35	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	en von	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8810.25	24	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	- von	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8810.09	20	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	er von	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8809.75	13	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	spontanen	0	0	0.0	-1	1	-7.10734	4	1	-4.36388	4	0	0.0	-1	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	über	0	1	-7.66884	7	1	-7.13609	5	1	-4.38433	7	0	0.0	-1	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	aus	0	1	-7.66788	6	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	an	0	1	-7.66001	5	1	-7.13957	7	1	-4.38075	6	0	0.0	-1	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	vom	0	1	-7.64184	4	1	-7.13632	6	1	-4.36939	5	0	0.0	-1	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	bei	0	1	-7.60689	3	1	-7.06808	3	1	-4.32501	3	0	0.0	-1	0	-100	-1
fold8_61_ID2467.txt_26_48_48_von	corr: incorrect_preposition_(po)	3	mit	1	1	-7.55342	2	1	-7.04049	2	1	-4.29102	2	0	0.0	-1	0	-100	-1
fold5_3483_ID2528.txt_9_89_84_das	orth: 11 omissions: of double consonants	3	missachten den er	0	0	0.0	-1	0	0.0	-1	1	-125.0	7	0	0.0	-1	0	-100	-1
fold5_3483_ID2528.txt_9_89_84_das	orth: 11 omissions: of double consonants	3	missachten den es	0	0	0.0	-1	0	0.0	-1	1	-125.0	6	0	0.0	-1	0	-100	-1
fold5_3483_ID2528.txt_9_89_84_das	orth: 11 omissions: of double consonants	3	missachten den sie	0	0	0.0	-1	0	0.0	-1	1	-125.0	5	0	0.0	-1	0	-100	-1
fold5_3483_ID2528.txt_9_89_84_das	orth: 11 omissions: of double consonants	3	missachten dem er	0	0	0.0	-1	0	0.0	-1	1	-125.0	4	0	0.0	-1	0	-100	-1
fold5_3483_ID2528.txt_9_89_84_das	orth: 11 omissions: of double consonants	3	missachten dem es	0	0	0.0	-1	0	0.0	-1	1	-125.0	3	0	0.0	-1	0	-100	-1
fold5_3483_ID2528.txt_9_89_84_das	orth: 11 omissions: of double consonants	3	missachten dem sie	0	0	0.0	-1	0	0.0	-1	1	-125.0	2	0	0.0	-1	0	-100	-1
fold5_3483_ID2528.txt_9_89_84_das	orth: 11 omissions: of double consonants	3	dass	1	1	-108.255	121	1	-108.349	43	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_352_ID2085.txt_8_4_4_Jungendlicher	orth: 17 insertions: other cases	13	Jugendlicher	1	1	-2203.77	0	1	-2203.91	0	1	-2201.93	0	1	-12203.6	0	1	1	4
fold7_352_ID2085.txt_8_4_4_Jungendlicher	orth: 17 insertions: other cases	13	Jungendlöcher	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold7_352_ID2085.txt_8_4_4_Jungendlicher	orth: 17 insertions: other cases	13	Jungendlacher	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold7_352_ID2085.txt_8_4_4_Jungendlicher	orth: 17 insertions: other cases	13	Jungendlichter	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold7_352_ID2085.txt_8_4_4_Jungendlicher	orth: 17 insertions: other cases	13	Jungendlocher	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold5_1803_ID2075.txt_10_23_23_Souverenität	orth: 19 transpositions: of (e/ä) / (ä/e)	12	Souvenirstände	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	7	2
fold5_1803_ID2075.txt_10_23_23_Souverenität	orth: 19 transpositions: of (e/ä) / (ä/e)	12	Souveränist	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold5_1803_ID2075.txt_10_23_23_Souverenität	orth: 19 transpositions: of (e/ä) / (ä/e)	12	Souveränität	1	1	-4.25875	0	1	-5.20678	0	1	-11.0	0	1	-2307.16	0	1	1	0
fold3_1367_ID2414.txt_35_58_58_wiedersprechen	orth: 16 insertions: of a vowel: (ie) instead of (i)	14	widersprechen	1	1	-14.2987	0	1	-11.1232	0	1	-4.94853	0	1	-17211.9	0	1	1	0
fold8_274_ID2515.txt_18_56_56_gehn	orth: 14 omissions: of one grapheme	4	passende Shoppen-Gehen	0	0	0.0	-1	1	-13.6816	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_274_ID2515.txt_18_56_56_gehn	orth: 14 omissions: of one grapheme	4	passende gehn	0	0	0.0	-1	1	-13.5077	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_274_ID2515.txt_18_56_56_gehn	orth: 14 omissions: of one grapheme	4	gehn passende	0	1	-13.8433	11	0	0.0	-1	1	-7.82772	10	0	0.0	-1	0	-100	-1
fold8_274_ID2515.txt_18_56_56_gehn	orth: 14 omissions: of one grapheme	4	gehen passende	0	1	-13.6436	8	0	0.0	-1	1	-7.8114	8	0	0.0	-1	0	-100	-1
fold8_274_ID2515.txt_18_56_56_gehn	orth: 14 omissions: of one grapheme	4	passende gehen	0	1	-13.5125	6	1	-13.3931	7	1	-7.7401	6	0	0.0	-1	0	-100	-1
fold8_274_ID2515.txt_18_56_56_gehn	orth: 14 omissions: of one grapheme	4	Shoppen-Gehen	0	1	-12.7218	3	1	-12.2746	3	1	-7.62911	3	0	0.0	-1	0	-100	-1
fold8_274_ID2515.txt_18_56_56_gehn	orth: 14 omissions: of one grapheme	4	gern	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold8_274_ID2515.txt_18_56_56_gehn	orth: 14 omissions: of one grapheme	4	gehe	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold8_274_ID2515.txt_18_56_56_gehn	orth: 14 omissions: of one grapheme	4	gehen	1	1	-12.0159	0	1	-11.8884	0	1	-7.13124	0	1	-12015.2	5	1	1	2
fold8_274_ID2515.txt_18_56_56_gehn	orth: 14 omissions: of one grapheme	4	geh	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold8_274_ID2515.txt_18_56_56_gehn	orth: 14 omissions: of one grapheme	4	gen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold1_4459_ID2138.txt_15_146_139_verbotenes	orth: 02 lcp instead of cap: other cases	10	Verbotenes	1	1	-19.0618	0	1	-10.3652	0	1	-13.8151	0	0	0.0	-1	0	-100	-1
fold2_3634_ID2100.txt_34_173_173_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazugehört gehört	0	0	0.0	-1	1	-3018.43	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3634_ID2100.txt_34_173_173_dazu gehört	orth: 06 sep instead of tog: compounds	11	davon gehört	0	1	-3015.93	8	1	-3018.46	10	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3634_ID2100.txt_34_173_173_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazugehören gehört	0	1	-3015.91	7	1	-3018.36	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3634_ID2100.txt_34_173_173_dazu gehört	orth: 06 sep instead of tog: compounds	11	war dazu gehört	0	1	-3015.9	6	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3634_ID2100.txt_34_173_173_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazu dazugehört	0	1	-3015.78	5	1	-3018.26	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3634_ID2100.txt_34_173_173_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazu gehören	0	1	-3015.28	4	1	-3017.83	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3634_ID2100.txt_34_173_173_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazugehört	1	1	-3014.27	0	1	-3016.86	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2082_ID2977.txt_37_33_33_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-21720.0	182	0	-100	-1
fold5_2082_ID2977.txt_37_33_33_das	orth: 11 omissions: of double consonants	3	Ich-muss-das-haben-was-andere-auch-haben	0	0	0.0	-1	0	0.0	-1	1	-36.0	18	0	0.0	-1	0	-100	-1
fold5_2082_ID2977.txt_37_33_33_das	orth: 11 omissions: of double consonants	3	das zu	0	0	0.0	-1	1	-12.4952	19	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2082_ID2977.txt_37_33_33_das	orth: 11 omissions: of double consonants	3	des	0	1	-12.6714	20	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2082_ID2977.txt_37_33_33_das	orth: 11 omissions: of double consonants	3	den	0	1	-12.6236	19	1	-12.4545	17	1	-36.0	14	0	0.0	-1	0	-100	-1
fold5_2082_ID2977.txt_37_33_33_das	orth: 11 omissions: of double consonants	3	Das	0	1	-12.3453	12	1	-12.2503	12	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2082_ID2977.txt_37_33_33_das	orth: 11 omissions: of double consonants	3	die	0	1	-12.2552	9	1	-12.1544	9	1	-36.0	17	0	0.0	-1	0	-100	-1
fold5_2082_ID2977.txt_37_33_33_das	orth: 11 omissions: of double consonants	3	dem	0	1	-12.1583	7	1	-12.0742	7	1	-36.0	13	0	0.0	-1	0	-100	-1
fold5_2082_ID2977.txt_37_33_33_das	orth: 11 omissions: of double consonants	3	dass	1	1	-11.2233	2	1	-11.305	2	1	-36.0	15	1	-21719.7	103	0	-100	-1
fold5_3383_ID2561.txt_7_13_13_Pupertät	orth: 22 transpositions: of consonants: Fortis/Lenis	8	Pubertär	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	1
fold5_3383_ID2561.txt_7_13_13_Pupertät	orth: 22 transpositions: of consonants: Fortis/Lenis	8	Pubertät	1	1	-2410.95	0	1	-2412.47	0	0	0.0	-1	1	-13914.6	0	1	1	0
fold0_3877_ID1520.txt_8_107_108_Anderem	orth: 03 cap instead of lcp	7	anderem	1	1	-106.584	0	1	-107.135	0	1	-102.933	0	1	-16507.4	7	0	-100	-1
fold9_26_ID2900.txt_26_174_170_weiter zu bilden	orth: 06 sep instead of tog: compounds	16	weiterzubilden	1	1	-9.11579	3	1	-6.10766	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_26_ID2900.txt_26_174_170_weiter zu bilden	orth: 06 sep instead of tog: compounds	16	weiter zu Bilden	0	1	-9.79148	23	1	-6.59821	24	1	-10.6518	6	0	0.0	-1	0	-100	-1
fold9_26_ID2900.txt_26_174_170_weiter zu bilden	orth: 06 sep instead of tog: compounds	16	weiteren zu bilden	0	1	-9.79601	24	1	-6.59745	23	1	-10.7122	9	0	0.0	-1	0	-100	-1
fold9_26_ID2900.txt_26_174_170_weiter zu bilden	orth: 06 sep instead of tog: compounds	16	weitere zu bilden	0	1	-9.79688	25	1	-6.59879	25	1	-10.721	10	0	0.0	-1	0	-100	-1
fold9_26_ID2900.txt_26_174_170_weiter zu bilden	orth: 06 sep instead of tog: compounds	16	weiter zu zu bilden	0	1	-9.82146	27	1	-6.63963	28	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_26_ID2900.txt_26_174_170_weiter zu bilden	orth: 06 sep instead of tog: compounds	16	weiter , zu bilden	0	1	-9.94428	41	1	-6.70952	42	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_26_ID2900.txt_26_174_170_weiter zu bilden	orth: 06 sep instead of tog: compounds	16	weiter zur bilden	0	0	0.0	-1	0	0.0	-1	1	-10.8588	14	0	0.0	-1	0	-100	-1
fold9_26_ID2900.txt_26_174_170_weiter zu bilden	orth: 06 sep instead of tog: compounds	16	weiter zu weiterzubilden	0	0	0.0	-1	0	0.0	-1	1	-10.9313	18	0	0.0	-1	0	-100	-1
fold9_26_ID2900.txt_26_174_170_weiter zu bilden	orth: 06 sep instead of tog: compounds	16	weiterweiß zu bilden	0	0	0.0	-1	0	0.0	-1	1	-10.9675	19	0	0.0	-1	0	-100	-1
fold0_1074_ID2688.txt_16_0_0_Es	corr: gender	2	Ess	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9304.59	73	0	-100	-1
fold0_1074_ID2688.txt_16_0_0_Es	corr: gender	2	n Es	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9304.58	70	0	-100	-1
fold0_1074_ID2688.txt_16_0_0_Es	corr: gender	2	En	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9304.43	27	0	-100	-1
fold0_1074_ID2688.txt_16_0_0_Es	corr: gender	2	er	0	1	-4.28903	4	1	-4.58247	3	1	-1.78448	3	1	-9304.34	18	0	-100	-1
fold0_1074_ID2688.txt_16_0_0_Es	corr: gender	2	es	0	1	-4.28663	3	1	-4.58595	4	1	-1.78672	4	1	-9303.94	5	0	-100	-1
fold0_1074_ID2688.txt_16_0_0_Es	corr: gender	2	sie	1	1	-4.03278	2	1	-4.31241	2	1	-1.64413	2	1	-9304.11	7	0	-100	-1
fold7_4745_ID2358.txt_26_90_90_Feiern	orth: 03 cap instead of lcp	6	feiern	1	1	-4.35274	2	1	-4.23832	2	1	-2.80795	2	0	0.0	-1	0	-100	-1
fold2_3393_ID1386.txt_22_109_109_Jugendlichen	corr: inflection_paradigm	12	Jugendlichen wie	0	0	0.0	-1	0	0.0	-1	1	-21.0	22	0	0.0	-1	0	-100	-1
fold2_3393_ID1386.txt_22_109_109_Jugendlichen	corr: inflection_paradigm	12	Jugendlichen als	0	0	0.0	-1	0	0.0	-1	1	-21.0	21	0	0.0	-1	0	-100	-1
fold2_3393_ID1386.txt_22_109_109_Jugendlichen	corr: inflection_paradigm	12	Jugendlichen sowie	0	0	0.0	-1	0	0.0	-1	1	-21.0	20	0	0.0	-1	0	-100	-1
fold2_3393_ID1386.txt_22_109_109_Jugendlichen	corr: inflection_paradigm	12	jugendliche als	0	0	0.0	-1	0	0.0	-1	1	-21.0	4	0	0.0	-1	0	-100	-1
fold2_3393_ID1386.txt_22_109_109_Jugendlichen	corr: inflection_paradigm	12	jugendlichen ,	0	1	-11.588	15	1	-12.5551	15	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3393_ID1386.txt_22_109_109_Jugendlichen	corr: inflection_paradigm	12	jeden jugendlichen	0	1	-11.5698	14	1	-12.544	14	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3393_ID1386.txt_22_109_109_Jugendlichen	corr: inflection_paradigm	12	den jugendlichen	0	1	-11.5471	11	1	-12.5031	12	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3393_ID1386.txt_22_109_109_Jugendlichen	corr: inflection_paradigm	12	meisten Jugendlichen	0	1	-11.3151	7	1	-12.2455	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3393_ID1386.txt_22_109_109_Jugendlichen	corr: inflection_paradigm	12	jugendlichen	0	1	-10.8933	3	1	-11.8673	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3393_ID1386.txt_22_109_109_Jugendlichen	corr: inflection_paradigm	12	jugendliche	1	1	-10.6448	2	1	-11.6252	2	1	-21.0	2	0	0.0	-1	0	-100	-1
fold8_478_ID2025.txt_20_42_42_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	1	-8.37755	9	1	-4.37484	6	0	0.0	-1	0	-100	-1
fold8_478_ID2025.txt_20_42_42_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	-1	1	-8.37296	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_478_ID2025.txt_20_42_42_das	orth: 11 omissions: of double consonants	3	den	0	1	-8.43965	9	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_478_ID2025.txt_20_42_42_das	orth: 11 omissions: of double consonants	3	die	0	1	-8.3136	7	1	-8.29534	7	1	-4.47102	9	0	0.0	-1	0	-100	-1
fold8_478_ID2025.txt_20_42_42_das	orth: 11 omissions: of double consonants	3	Das	0	1	-8.30997	6	1	-8.29148	6	1	-4.4894	10	0	0.0	-1	0	-100	-1
fold8_478_ID2025.txt_20_42_42_das	orth: 11 omissions: of double consonants	3	dem	0	1	-8.19799	5	1	-8.21441	5	1	-4.41872	7	0	0.0	-1	0	-100	-1
fold8_478_ID2025.txt_20_42_42_das	orth: 11 omissions: of double consonants	3	dass	1	1	-7.27905	2	1	-7.53394	2	1	-3.88839	2	0	0.0	-1	0	-100	-1
fold2_3363_ID1380.txt_35_124_124_das	orth: 11 omissions: of double consonants	3	da s	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7600.15	126	0	-100	-1
