error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	1_gram_is_suggested	1_gram_score	3_gram_is_suggested	3_gram_score	5_gram_is_suggested	5_gram_score	expected	spellcheker_suggested	spellcheker_score
fold3_3037_ID2837.txt_13_0_0_wieder	orth: 16 insertions: of a vowel: (ie) instead of (i)	6	wiedergutmachen	0	0	0.0	1	-0.913267	1	-2.31649	0	0.0	0	-100
fold3_3037_ID2837.txt_13_0_0_wieder	orth: 16 insertions: of a vowel: (ie) instead of (i)	6	widergespiegelt	0	0	0.0	1	-0.863026	1	-2.23931	1	-3.54146	0	-100
fold3_3037_ID2837.txt_13_0_0_wieder	orth: 16 insertions: of a vowel: (ie) instead of (i)	6	wiedergutzumachen	0	0	0.0	1	-0.852984	1	-2.22615	1	-3.51986	0	-100
fold3_3037_ID2837.txt_13_0_0_wieder	orth: 16 insertions: of a vowel: (ie) instead of (i)	6	wieder-	0	1	-2.35689	0	0.0	0	0.0	0	0.0	0	-100
fold3_3037_ID2837.txt_13_0_0_wieder	orth: 16 insertions: of a vowel: (ie) instead of (i)	6	Wieder	0	1	-2.12134	0	0.0	0	0.0	0	0.0	0	-100
fold3_3037_ID2837.txt_13_0_0_wieder	orth: 16 insertions: of a vowel: (ie) instead of (i)	6	wider	1	1	-1.88482	1	-0.445237	1	-1.60822	1	-2.64811	0	-100
fold9_703_ID1367.txt_6_96_96_wichtiges	orth: 02 lcp instead of cap: other cases	9	wichtiger	0	0	0.0	1	-10.5123	1	-6.18115	1	-8.6798	0	-100
fold9_703_ID1367.txt_6_96_96_wichtiges	orth: 02 lcp instead of cap: other cases	9	Wichtiges	1	0	0.0	1	-10.0205	1	-5.84568	1	-8.30331	0	-100
fold0_46_ID2351.txt_10_3_3_hatt	orth: 15 insertions: of double consonants	4	tanzen	0	0	0.0	1	-103.771	1	-108.619	1	-107.895	0	-100
fold0_46_ID2351.txt_10_3_3_hatt	orth: 15 insertions: of double consonants	4	hat	1	0	0.0	1	-103.577	1	-108.281	1	-107.571	0	-100
fold0_46_ID2351.txt_10_3_3_hatt	orth: 15 insertions: of double consonants	4	Tanzen	0	1	-16208.2	1	-105.461	1	-109.812	1	-108.96	0	-100
fold0_46_ID2351.txt_10_3_3_hatt	orth: 15 insertions: of double consonants	4	satt	0	1	-16208.2	1	-103.771	1	-108.619	1	-107.895	1	1
fold0_46_ID2351.txt_10_3_3_hatt	orth: 15 insertions: of double consonants	4	hast	0	1	-16208.2	1	-103.771	1	-108.619	1	-107.895	1	1
fold0_46_ID2351.txt_10_3_3_hatt	orth: 15 insertions: of double consonants	4	hatte	0	1	-16208.2	1	-103.771	1	-108.619	1	-107.895	1	1
fold0_46_ID2351.txt_10_3_3_hatt	orth: 15 insertions: of double consonants	4	hart	0	1	-16208.2	1	-103.771	1	-108.619	1	-107.895	1	1
fold0_46_ID2351.txt_10_3_3_hatt	orth: 15 insertions: of double consonants	4	diesesmal	0	1	-16208.2	1	-103.771	1	-108.619	1	-107.895	0	-100
fold5_145_ID1495.txt_17_38_38_etc	orth: 27 abbreviations	3	etc.	1	0	0.0	1	-16.0	1	-6.28118	1	-6.00803	0	-100
fold5_145_ID1495.txt_17_38_38_etc	orth: 27 abbreviations	3	en etc	0	1	-8410.73	0	0.0	0	0.0	0	0.0	0	-100
fold5_145_ID1495.txt_17_38_38_etc	orth: 27 abbreviations	3	et c	0	1	-8410.58	0	0.0	0	0.0	0	0.0	0	-100
fold5_145_ID1495.txt_17_38_38_etc	orth: 27 abbreviations	3	cet	0	1	-8410.55	0	0.0	0	0.0	0	0.0	0	-100
fold5_145_ID1495.txt_17_38_38_etc	orth: 27 abbreviations	3	- etc	0	1	-8410.5	0	0.0	0	0.0	0	0.0	0	-100
fold5_145_ID1495.txt_17_38_38_etc	orth: 27 abbreviations	3	er etc	0	1	-8410.44	0	0.0	0	0.0	0	0.0	0	-100
fold5_145_ID1495.txt_17_38_38_etc	orth: 27 abbreviations	3	et	0	1	-8410.36	0	0.0	0	0.0	0	0.0	1	1
fold5_145_ID1495.txt_17_38_38_etc	orth: 27 abbreviations	3	n etc	0	1	-8410.36	0	0.0	0	0.0	0	0.0	0	-100
fold7_4848_ID2434.txt_28_4_4_Einen	orth: 03 cap instead of lcp	5	einen	1	0	0.0	1	-102.412	1	-103.731	1	-103.818	0	-100
fold7_4848_ID2434.txt_28_4_4_Einen	orth: 03 cap instead of lcp	5	interesse	0	1	-11403.7	1	-102.412	1	-103.731	1	-103.818	0	-100
fold7_4752_ID2358.txt_33_76_76_Feiern	orth: 03 cap instead of lcp	6	feiern	1	0	0.0	1	-1.54519	1	-2.43226	1	-2.49014	0	-100
fold7_4752_ID2358.txt_33_76_76_Feiern	orth: 03 cap instead of lcp	6	F eiern	0	1	-7602.69	0	0.0	0	0.0	0	0.0	0	-100
fold7_4264_ID2540.txt_16_63_63_Jugen	orth: 14 omissions: of one grapheme	5	Jugendkriminalität	0	0	0.0	1	-1.55195	1	-2.32744	1	-2.29846	0	-100
fold7_4264_ID2540.txt_16_63_63_Jugen	orth: 14 omissions: of one grapheme	5	Jugend	1	0	0.0	1	-0.829882	1	-1.56204	1	-1.32949	0	-100
fold7_4264_ID2540.txt_16_63_63_Jugen	orth: 14 omissions: of one grapheme	5	J ugen	0	1	-6301.9	0	0.0	0	0.0	0	0.0	0	-100
fold7_4264_ID2540.txt_16_63_63_Jugen	orth: 14 omissions: of one grapheme	5	Ju gen	0	1	-6301.9	0	0.0	0	0.0	0	0.0	0	-100
fold7_4264_ID2540.txt_16_63_63_Jugen	orth: 14 omissions: of one grapheme	5	Juden	0	1	-6301.9	0	0.0	0	0.0	0	0.0	1	1
fold7_4264_ID2540.txt_16_63_63_Jugen	orth: 14 omissions: of one grapheme	5	Jagen	0	1	-6301.9	0	0.0	0	0.0	0	0.0	1	1
fold7_4264_ID2540.txt_16_63_63_Jugen	orth: 14 omissions: of one grapheme	5	Jungen	0	1	-6301.9	0	0.0	0	0.0	0	0.0	1	1
fold7_4264_ID2540.txt_16_63_63_Jugen	orth: 14 omissions: of one grapheme	5	Junge	0	1	-6301.9	0	0.0	0	0.0	0	0.0	0	-100
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	heut zu heutzutage	0	0	0.0	0	0.0	0	0.0	1	-7.00734	0	-100
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	heutzutage heut zu	0	0	0.0	0	0.0	1	-7.53898	0	0.0	0	-100
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	heutzutage zu heutzutage	0	0	0.0	0	0.0	1	-7.47444	1	-6.95278	0	-100
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	heute zu heutzutage	0	0	0.0	0	0.0	1	-7.40027	1	-6.85416	0	-100
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	heutzutage verkommt heutzutage	0	0	0.0	1	-21.0	0	0.0	0	0.0	0	-100
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	Eigenschaften	1	0	0.0	1	-21.0	1	-5.77561	1	-5.59536	1	1
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	heutzutage verkommt heut	0	0	0.0	1	-21.0	0	0.0	0	0.0	0	-100
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	heute	0	0	0.0	1	-21.0	0	0.0	0	0.0	0	-100
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	heutzutage verkommt	0	0	0.0	1	-21.0	0	0.0	0	0.0	0	-100
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	heutzutage Eigenschaften	0	0	0.0	1	-21.0	1	-6.40204	1	-6.1591	0	-100
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	Feigenschaften	0	1	-6808.26	0	0.0	1	-7.04804	1	-6.38403	1	1
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	Beigenschaften	0	1	-6808.26	0	0.0	1	-7.04804	1	-6.38403	1	1
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	Geigenschaften	0	1	-6808.26	0	0.0	1	-7.04804	1	-6.38403	1	1
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	-eigenschaften	0	1	-6808.26	0	0.0	1	-7.04804	1	-6.38403	1	1
fold5_854_ID2298.txt_2_97_99_eigenschaften	orth: 02 lcp instead of cap: other cases	13	heutzutage	0	1	-6808.26	0	0.0	1	-7.04804	1	-6.38403	0	-100
fold2_2709_ID2191.txt_4_209_209_eigendlich	orth: 22 transpositions: of consonants: Fortis/Lenis	10	vvfin dass	0	0	0.0	0	0.0	0	0.0	1	-4224.78	0	-100
fold2_2709_ID2191.txt_4_209_209_eigendlich	orth: 22 transpositions: of consonants: Fortis/Lenis	10	dass oft	0	0	0.0	0	0.0	0	0.0	1	-4224.71	0	-100
fold2_2709_ID2191.txt_4_209_209_eigendlich	orth: 22 transpositions: of consonants: Fortis/Lenis	10	eigentlich dass	0	0	0.0	0	0.0	1	-4228.61	0	0.0	0	-100
fold2_2709_ID2191.txt_4_209_209_eigendlich	orth: 22 transpositions: of consonants: Fortis/Lenis	10	Das	0	0	0.0	0	0.0	1	-4228.6	1	-4224.72	0	-100
fold2_2709_ID2191.txt_4_209_209_eigendlich	orth: 22 transpositions: of consonants: Fortis/Lenis	10	sodass	0	0	0.0	0	0.0	1	-4228.48	1	-4224.58	0	-100
fold2_2709_ID2191.txt_4_209_209_eigendlich	orth: 22 transpositions: of consonants: Fortis/Lenis	10	dass das	0	0	0.0	0	0.0	1	-4228.39	1	-4224.53	0	-100
fold2_2709_ID2191.txt_4_209_209_eigendlich	orth: 22 transpositions: of consonants: Fortis/Lenis	10	das	0	0	0.0	0	0.0	1	-4227.38	1	-4223.42	0	-100
fold2_2709_ID2191.txt_4_209_209_eigendlich	orth: 22 transpositions: of consonants: Fortis/Lenis	10	eigentlich	1	0	0.0	0	0.0	1	-4227.31	1	-4223.23	1	1
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	das ist	0	0	0.0	0	0.0	0	0.0	1	-7.9841	0	-100
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	1	-1.9758	1	-5.89768	0	0.0	0	-100
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	1	-1.91789	1	-5.68801	1	-7.73542	0	-100
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	1	-1.88831	1	-5.7125	1	-7.76819	0	-100
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	1	-1.85239	1	-5.60573	1	-7.58119	0	-100
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	1	-1.81349	1	-5.46041	1	-7.38587	0	-100
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	t das	0	1	-10207.2	0	0.0	0	0.0	0	0.0	0	-100
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	en das	0	1	-10207.2	0	0.0	0	0.0	0	0.0	0	-100
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	-das	0	1	-10207.1	0	0.0	0	0.0	0	0.0	0	-100
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	dass	1	1	-10206.8	1	-1.59011	1	-4.50488	1	-5.80798	0	-100
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	- dass	0	1	-10206.8	0	0.0	0	0.0	0	0.0	0	-100
fold3_2220_ID1987.txt_18_51_51_das	orth: 11 omissions: of double consonants	3	- das	0	1	-10206.6	0	0.0	0	0.0	0	0.0	0	-100
fold6_1250_ID2407.txt_7_61_61_Souveranität	orth: 21 transpositions: of vowel and umlaut	12	Souveränist	0	1	-8703.66	1	-1.35397	1	-5.51287	1	-6.16831	1	3
fold6_1250_ID2407.txt_7_61_61_Souveranität	orth: 21 transpositions: of vowel and umlaut	12	Souveränität	1	1	-8703.66	1	-1.35397	1	-5.51287	1	-6.16831	1	1
fold1_1637_ID1407.txt_13_15_15_einer	corr: unknown	5	zu einer	0	0	0.0	0	0.0	1	-3.56569	1	-5.70406	0	-100
fold1_1637_ID1407.txt_13_15_15_einer	corr: unknown	5	irgendeiner	0	0	0.0	1	-4.57587	1	-3.96426	1	-6.11568	0	-100
fold1_1637_ID1407.txt_13_15_15_einer	corr: unknown	5	einerseits	0	0	0.0	1	-4.47447	1	-3.9259	1	-6.09957	0	-100
fold1_1637_ID1407.txt_13_15_15_einer	corr: unknown	5	einem	0	0	0.0	1	-4.04649	1	-3.64157	1	-5.84652	0	-100
fold1_1637_ID1407.txt_13_15_15_einer	corr: unknown	5	eine	1	0	0.0	1	-3.59997	1	-3.32367	1	-5.42408	0	-100
fold1_1637_ID1407.txt_13_15_15_einer	corr: unknown	5	r eine	0	1	-4305.63	0	0.0	0	0.0	0	0.0	0	-100
fold1_1637_ID1407.txt_13_15_15_einer	corr: unknown	5	ine er	0	1	-4305.5	0	0.0	0	0.0	0	0.0	0	-100
fold1_1637_ID1407.txt_13_15_15_einer	corr: unknown	5	eine r	0	1	-4305.41	0	0.0	0	0.0	0	0.0	0	-100
fold1_1637_ID1407.txt_13_15_15_einer	corr: unknown	5	er einer	0	1	-4305.06	0	0.0	0	0.0	0	0.0	0	-100
fold1_1637_ID1407.txt_13_15_15_einer	corr: unknown	5	er ein	0	1	-4304.65	0	0.0	0	0.0	0	0.0	0	-100
fold1_1637_ID1407.txt_13_15_15_einer	corr: unknown	5	ein er	0	1	-4304.47	0	0.0	0	0.0	0	0.0	0	-100
fold5_1135_ID2547.txt_9_302_300_Junge	orth: 03 cap instead of lcp	5	junge	1	0	0.0	0	0.0	1	-3218.18	1	-3217.61	0	-100
fold5_1135_ID2547.txt_9_302_300_Junge	orth: 03 cap instead of lcp	5	bzw	0	0	0.0	0	0.0	1	-3218.03	0	0.0	0	-100
fold5_1135_ID2547.txt_9_302_300_Junge	orth: 03 cap instead of lcp	5	animmt bzw.	0	0	0.0	0	0.0	1	-3217.92	1	-3217.47	0	-100
fold5_1135_ID2547.txt_9_302_300_Junge	orth: 03 cap instead of lcp	5	bzw. animmt	0	0	0.0	0	0.0	1	-3217.89	1	-3217.31	0	-100
fold5_1135_ID2547.txt_9_302_300_Junge	orth: 03 cap instead of lcp	5	animmt	0	1	-30226.9	0	0.0	1	-3218.03	1	-3217.43	0	-100
fold5_1135_ID2547.txt_9_302_300_Junge	orth: 03 cap instead of lcp	5	bzw.	0	1	-30226.9	0	0.0	1	-3218.18	1	-3217.43	0	-100
fold7_793_ID1527.txt_26_10_10_Erwachsenen	orth: 03 cap instead of lcp	11	Erwachsenenlebens	0	0	0.0	0	0.0	1	-4.46715	1	-4.83974	0	-100
fold7_793_ID1527.txt_26_10_10_Erwachsenen	orth: 03 cap instead of lcp	11	Erwachsenenalter	0	0	0.0	1	-2.86333	0	0.0	0	0.0	0	-100
fold7_793_ID1527.txt_26_10_10_Erwachsenen	orth: 03 cap instead of lcp	11	Erwachsenenalltags	0	0	0.0	1	-2.86177	1	-4.46112	1	-4.83957	0	-100
fold7_793_ID1527.txt_26_10_10_Erwachsenen	orth: 03 cap instead of lcp	11	Erwachsenenwerden	0	0	0.0	1	-2.86177	1	-4.46112	1	-4.83957	0	-100
fold7_793_ID1527.txt_26_10_10_Erwachsenen	orth: 03 cap instead of lcp	11	Erwachsenenleben	0	0	0.0	1	-2.80334	1	-4.23355	1	-4.56874	0	-100
fold7_793_ID1527.txt_26_10_10_Erwachsenen	orth: 03 cap instead of lcp	11	erwachsene	0	0	0.0	1	-2.66607	1	-4.04574	1	-4.34282	0	-100
fold7_793_ID1527.txt_26_10_10_Erwachsenen	orth: 03 cap instead of lcp	11	erwachsenen	1	0	0.0	1	-2.5805	1	-3.93365	1	-4.2049	0	-100
fold3_2328_ID1743.txt_20_38_38_Die	orth: 04 lcp/cap behind punctuation marks	3	Die meisten	0	0	0.0	0	0.0	1	-5.01436	1	-7.18025	0	-100
fold3_2328_ID1743.txt_20_38_38_Die	orth: 04 lcp/cap behind punctuation marks	3	Diejenigen	0	0	0.0	1	-2.13475	1	-5.28989	1	-7.61451	0	-100
fold3_2328_ID1743.txt_20_38_38_Die	orth: 04 lcp/cap behind punctuation marks	3	Die-Zeit-Interview	0	0	0.0	1	-2.12188	1	-5.27751	1	-7.59303	0	-100
fold3_2328_ID1743.txt_20_38_38_Die	orth: 04 lcp/cap behind punctuation marks	3	Dieselbe	0	0	0.0	1	-2.1161	1	-5.26399	1	-7.58359	0	-100
fold3_2328_ID1743.txt_20_38_38_Die	orth: 04 lcp/cap behind punctuation marks	3	e Die	0	1	-3806.06	0	0.0	0	0.0	0	0.0	0	-100
fold3_2328_ID1743.txt_20_38_38_Die	orth: 04 lcp/cap behind punctuation marks	3	der	0	1	-3806.03	1	-1.67481	1	-4.51712	1	-6.39046	0	-100
fold3_2328_ID1743.txt_20_38_38_Die	orth: 04 lcp/cap behind punctuation marks	3	die	1	1	-3805.77	1	-1.78816	1	-4.61207	1	-6.5351	0	-100
fold3_2328_ID1743.txt_20_38_38_Die	orth: 04 lcp/cap behind punctuation marks	3	in die die	0	1	-3805.73	0	0.0	0	0.0	0	0.0	0	-100
fold3_2328_ID1743.txt_20_38_38_Die	orth: 04 lcp/cap behind punctuation marks	3	-Die	0	1	-3805.49	0	0.0	0	0.0	0	0.0	0	-100
fold3_2328_ID1743.txt_20_38_38_Die	orth: 04 lcp/cap behind punctuation marks	3	- Die	0	1	-3805.41	0	0.0	0	0.0	0	0.0	0	-100
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	dass hat	0	0	0.0	0	0.0	0	0.0	1	-9.39249	0	-100
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	dass Jugendliche	0	0	0.0	0	0.0	1	-13.0266	0	0.0	0	-100
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	sodass hat	0	0	0.0	1	-4.51786	0	0.0	0	0.0	0	-100
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	die	0	0	0.0	1	-4.25176	1	-12.9006	0	0.0	0	-100
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	das	0	0	0.0	1	-4.00736	1	-12.3119	1	-9.04344	0	-100
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	haben	0	0	0.0	1	-3.98159	1	-12.4243	1	-9.22936	0	-100
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	nicht	1	0	0.0	1	-3.86509	1	-11.8494	1	-8.52868	0	-100
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	hat	0	1	-23419.3	1	-4.00736	1	-12.3119	1	-9.04344	0	-100
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	eich	0	1	-23419.3	1	-3.98159	1	-12.4243	1	-9.22936	1	1
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	ich	0	1	-23419.3	1	-3.98159	1	-12.4243	1	-9.22936	1	1
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	noch	0	1	-23419.3	1	-3.98159	1	-12.4243	1	-9.22936	1	1
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	mich	0	1	-23419.3	1	-3.98159	1	-12.4243	1	-9.22936	1	1
fold4_4741_ID1157.txt_30_95_95_nich	orth: 14 omissions: of one grapheme	4	dass	0	1	-23419.3	1	-3.98159	1	-12.4243	1	-9.22936	0	-100
fold0_2152_ID1730.txt_35_39_39_Menschens	infl: strong_instead_of_weak	9	Menscheln	0	0	0.0	1	-1.44119	1	-3.61813	1	-3.37786	1	2
fold0_2152_ID1730.txt_35_39_39_Menschens	infl: strong_instead_of_weak	9	Menschenarm	0	0	0.0	1	-1.44119	1	-3.61813	1	-3.37786	1	3
fold0_2152_ID1730.txt_35_39_39_Menschens	infl: strong_instead_of_weak	9	Menschenscheu	0	0	0.0	1	-1.44119	1	-3.61813	1	-3.37786	1	4
fold0_2152_ID1730.txt_35_39_39_Menschens	infl: strong_instead_of_weak	9	Menschen-	0	0	0.0	1	-1.44119	1	-3.61813	1	-3.37786	1	1
fold0_2152_ID1730.txt_35_39_39_Menschens	infl: strong_instead_of_weak	9	Menschen	0	0	0.0	1	-1.44119	1	-3.61813	1	-3.37786	1	1
fold0_2152_ID1730.txt_35_39_39_Menschens	infl: strong_instead_of_weak	9	menschen	1	0	0.0	1	-1.44119	1	-3.61813	1	-3.37786	0	-100
fold1_3123_ID1546.txt_30_78_78_Denken	orth: 03 cap instead of lcp	6	denken	1	0	0.0	1	-6.42268	1	-5.19549	1	-9.10168	0	-100
fold1_3123_ID1546.txt_30_78_78_Denken	orth: 03 cap instead of lcp	6	Den ken	0	1	-7806.02	0	0.0	0	0.0	0	0.0	0	-100
fold1_3123_ID1546.txt_30_78_78_Denken	orth: 03 cap instead of lcp	6	Denke n	0	1	-7805.67	0	0.0	0	0.0	0	0.0	0	-100
fold4_3924_ID2135.txt_40_169_170_Abenteuerliche	orth: 03 cap instead of lcp	14	hat	0	0	0.0	1	-104.041	1	-112.297	1	-108.695	0	-100
fold4_3924_ID2135.txt_40_169_170_Abenteuerliche	orth: 03 cap instead of lcp	14	em Abenteuerliche	0	1	-18615.3	0	0.0	0	0.0	0	0.0	0	-100
fold4_3924_ID2135.txt_40_169_170_Abenteuerliche	orth: 03 cap instead of lcp	14	hatt	0	1	-18615.3	0	0.0	0	0.0	0	0.0	0	-100
fold4_3924_ID2135.txt_40_169_170_Abenteuerliche	orth: 03 cap instead of lcp	14	abenteuerliche	1	1	-18615.3	0	0.0	0	0.0	0	0.0	0	-100
fold4_4159_ID1613.txt_16_32_32_Enzenbergers	orth: 28 Eigennamen	12	Nienbergers	0	1	-17617.9	1	-2903.88	1	-2911.38	1	-2907.87	1	3
fold4_4159_ID1613.txt_16_32_32_Enzenbergers	orth: 28 Eigennamen	12	Senftenbergers	0	1	-17617.9	1	-2903.88	1	-2911.38	1	-2907.87	1	4
fold4_4159_ID1613.txt_16_32_32_Enzenbergers	orth: 28 Eigennamen	12	Babenbergers	0	1	-17617.9	1	-2903.88	1	-2911.38	1	-2907.87	1	3
fold4_4159_ID1613.txt_16_32_32_Enzenbergers	orth: 28 Eigennamen	12	Enzensberger	0	1	-17617.9	1	-2903.88	1	-2911.38	1	-2907.87	1	2
fold4_4159_ID1613.txt_16_32_32_Enzenbergers	orth: 28 Eigennamen	12	Enzensbergers	1	1	-17617.9	1	-2903.88	1	-2911.38	1	-2907.87	1	1
fold0_2234_ID2029.txt_24_329_329_offen stehen	orth: 06 sep instead of tog: compounds	12	offen geradezustehen	0	0	0.0	0	0.0	1	-5114.8	0	0.0	0	-100
fold0_2234_ID2029.txt_24_329_329_offen stehen	orth: 06 sep instead of tog: compounds	12	offenstehen	1	0	0.0	0	0.0	1	-5114.36	1	-5113.44	0	-100
fold0_2234_ID2029.txt_24_329_329_offen stehen	orth: 06 sep instead of tog: compounds	12	offen danebenstehen	0	0	0.0	1	-5107.45	1	-5114.8	0	0.0	0	-100
fold0_2234_ID2029.txt_24_329_329_offen stehen	orth: 06 sep instead of tog: compounds	12	offen gegenüberstehen	0	0	0.0	1	-5107.45	1	-5114.8	1	-5113.86	0	-100
fold0_2234_ID2029.txt_24_329_329_offen stehen	orth: 06 sep instead of tog: compounds	12	offen dastehen	0	0	0.0	1	-5107.45	0	0.0	1	-5113.85	0	-100
fold0_2234_ID2029.txt_24_329_329_offen stehen	orth: 06 sep instead of tog: compounds	12	offen dazustehen	0	0	0.0	1	-5107.44	1	-5114.79	1	-5113.84	0	-100
fold0_2234_ID2029.txt_24_329_329_offen stehen	orth: 06 sep instead of tog: compounds	12	offen beiseitestehen	0	0	0.0	1	-5107.44	1	-5114.79	1	-5113.85	0	-100
fold0_2234_ID2029.txt_24_329_329_offen stehen	orth: 06 sep instead of tog: compounds	12	offen geradestehen	0	0	0.0	1	-5107.42	0	0.0	1	-5113.85	0	-100
fold6_562_ID1733.txt_13_2_2_wen	orth: 11 omissions: of double consonants	3	wenn	1	0	0.0	1	-2307.86	1	-2314.06	1	-2312.42	0	-100
fold6_562_ID1733.txt_13_2_2_wen	orth: 11 omissions: of double consonants	3	w	0	1	-13206.3	0	0.0	0	0.0	0	0.0	0	-100
fold6_562_ID1733.txt_13_2_2_wen	orth: 11 omissions: of double consonants	3	we n	0	1	-13206.3	0	0.0	0	0.0	0	0.0	0	-100
fold2_3295_ID2292.txt_24_123_117_mit machen	orth: 06 sep instead of tog: compounds	10	mit sie machen	0	0	0.0	0	0.0	0	0.0	1	-14.2592	0	-100
fold2_3295_ID2292.txt_24_123_117_mit machen	orth: 06 sep instead of tog: compounds	10	mitzumachen machen	0	0	0.0	0	0.0	1	-15.5404	0	0.0	0	-100
fold2_3295_ID2292.txt_24_123_117_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachen machen	0	0	0.0	0	0.0	1	-15.2541	1	-14.0048	0	-100
fold2_3295_ID2292.txt_24_123_117_mit machen	orth: 06 sep instead of tog: compounds	10	Vor allem	0	0	0.0	0	0.0	1	-14.4011	1	-12.9247	0	-100
fold2_3295_ID2292.txt_24_123_117_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachen	1	0	0.0	0	0.0	1	-13.6295	1	-12.2457	0	-100
fold2_3295_ID2292.txt_24_123_117_mit machen	orth: 06 sep instead of tog: compounds	10	mitzumachen mitanzusehen	0	0	0.0	1	-30.0	0	0.0	0	0.0	0	-100
fold2_3295_ID2292.txt_24_123_117_mit machen	orth: 06 sep instead of tog: compounds	10	macht mit	0	0	0.0	1	-30.0	0	0.0	0	0.0	0	-100
fold2_3295_ID2292.txt_24_123_117_mit machen	orth: 06 sep instead of tog: compounds	10	macht zwischen	0	0	0.0	1	-30.0	0	0.0	0	0.0	0	-100
fold2_3295_ID2292.txt_24_123_117_mit machen	orth: 06 sep instead of tog: compounds	10	machen mit	0	0	0.0	1	-30.0	0	0.0	0	0.0	0	-100
fold2_3295_ID2292.txt_24_123_117_mit machen	orth: 06 sep instead of tog: compounds	10	Vor	0	0	0.0	1	-30.0	1	-14.1468	1	-12.9579	0	-100
fold1_1426_ID1875.txt_26_58_58_öfters	infl: comparision	6	öfter	1	1	-9508.3	1	-7.06358	1	-5.61094	1	-9.87432	0	-100
fold1_1426_ID1875.txt_26_58_58_öfters	infl: comparision	6	r öftes	0	1	-9508.4	0	0.0	0	0.0	0	0.0	0	-100
fold1_1426_ID1875.txt_26_58_58_öfters	infl: comparision	6	öft ers	0	1	-9508.72	0	0.0	0	0.0	0	0.0	0	-100
fold1_1426_ID1875.txt_26_58_58_öfters	infl: comparision	6	öfter s	0	1	-9508.76	0	0.0	0	0.0	0	0.0	0	-100
fold1_1426_ID1875.txt_26_58_58_öfters	infl: comparision	6	f öters	0	1	-9508.78	0	0.0	0	0.0	0	0.0	0	-100
